split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1941,cpbsd_instance_2674_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2674_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2674_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,126.69061779975891,126.69239091873169,0.00992056651744312,1.7048835584487314,0.668,0.668,True,
train,1942,cpbsd_instance_2675_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2675_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2675_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,131.9312710762024,131.93305206298828,0.009782672452215481,1.6963781563562093,0.516,0.516,True,
train,1943,cpbsd_instance_2676_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2676_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2676_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.95127296447754,209.95308208465576,0.009649993449096238,1.4026479537365109,0.476,0.476,True,
train,1944,cpbsd_instance_2677_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2677_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2677_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,218.74622702598572,218.74803805351257,0.009968011370408621,1.465003461982839,0.516,0.516,True,
train,1945,cpbsd_instance_2678_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2678_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2678_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,194.9197781085968,194.92154216766357,0.009640418688094005,1.6494926069835807,0.572,0.572,True,
train,1946,cpbsd_instance_2679_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2679_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2679_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.066601037979126,46.068368911743164,0.009925576893362875,1.911944601252844,0.596,0.596,True,
train,1947,cpbsd_instance_267_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_267_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_267_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.12137818336487,48.12318706512451,0.00986147076118633,1.9644627444846343,0.632,0.632,True,
train,1948,cpbsd_instance_2680_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2680_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2680_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.30733895301819,80.30910515785217,0.009528390209230218,1.6864229008404834,0.552,0.552,True,
train,1949,cpbsd_instance_2681_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2681_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2681_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.7065680027008,72.7083511352539,0.009781220647664944,1.6909905117206105,0.556,0.556,True,
train,1950,cpbsd_instance_2682_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2682_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2682_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.01808500289917,85.01986789703369,0.009229576199950178,1.6100401121808252,0.584,0.584,True,
train,1951,cpbsd_instance_2683_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2683_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2683_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.01682090759277,58.01862025260925,0.009992718832604311,1.7583561907151006,0.66,0.66,True,
train,1952,cpbsd_instance_2684_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2684_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2684_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0090069770813,300.01078486442566,0.012847952603592738,1.5710501880442351,0.6,0.6,True,
train,1953,cpbsd_instance_2685_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2685_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2685_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.236319065094,209.23808407783508,0.009937224616802574,1.5508554799010934,0.556,0.556,True,
train,1954,cpbsd_instance_2686_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2686_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2686_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.455266952514648,13.457045793533325,0.009928544368448556,1.7194027178226645,0.604,0.604,True,
train,1955,cpbsd_instance_2687_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2687_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2687_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.627249002456665,59.62907099723816,0.009881537982628827,1.7873288913566137,0.588,0.588,True,
train,1956,cpbsd_instance_2688_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2688_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2688_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.349557876586914,59.35135221481323,0.009336320658137609,1.7060344808973953,0.616,0.616,True,
train,1957,cpbsd_instance_2689_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2689_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2689_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01364398002625,300.0154278278351,0.010584186502406183,1.5351800068367651,0.528,0.528,True,
train,1958,cpbsd_instance_268_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_268_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_268_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,117.13116502761841,117.13301515579224,0.009178258418241022,1.6991443994336903,0.448,0.448,True,
train,1959,cpbsd_instance_2690_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2690_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2690_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.382544994354248,16.38431477546692,0.00976870658854004,1.9083844117500095,0.632,0.632,True,
train,1960,cpbsd_instance_2691_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2691_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2691_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.127102851867676,59.128880977630615,0.009715017748147878,1.4547868186214041,0.524,0.524,True,
train,1961,cpbsd_instance_2692_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2692_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2692_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,158.89320302009583,158.89496493339539,0.009837048565559215,1.6400480777320658,0.644,0.644,True,
train,1962,cpbsd_instance_2693_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2693_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2693_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.13960123062134,86.14137816429138,0.009854844080982842,1.6464478181577482,0.592,0.592,True,
train,1963,cpbsd_instance_2694_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2694_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2694_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00483989715576,300.0066409111023,0.015422553598853566,1.6619113403203507,0.556,0.556,True,
train,1964,cpbsd_instance_2695_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2695_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2695_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.17712378501892,81.1788809299469,0.009413539063935925,1.7086078563822071,0.668,0.668,True,
train,1965,cpbsd_instance_2696_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2696_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2696_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,59.919419050216675,59.92118191719055,0.00981836106025402,1.5837460383367947,0.544,0.544,True,
train,1966,cpbsd_instance_2697_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2697_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2697_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00641894340515,300.0081698894501,0.01205817136237794,1.8263438722238519,0.52,0.52,True,
train,1967,cpbsd_instance_2698_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2698_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2698_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01904797554016,300.0208079814911,0.023106104410442176,1.5625101174613336,0.536,0.536,True,
train,1968,cpbsd_instance_2699_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2699_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2699_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.120259046554565,43.122047901153564,0.009339547974175182,1.5889079897604907,0.536,0.536,True,
train,1969,cpbsd_instance_269_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_269_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_269_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0207190513611,300.02248215675354,0.014468156789263798,1.5171450920477814,0.536,0.536,True,
train,1970,cpbsd_instance_2700_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2700_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2700_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01295018196106,300.01476192474365,0.01860430020832525,1.4146681689201457,0.48,0.48,True,
train,1971,cpbsd_instance_2701_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2701_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2701_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.827882051467896,48.82963490486145,0.009798736355080119,1.7415133127023965,0.608,0.608,True,
train,1972,cpbsd_instance_2702_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2702_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2702_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.90189003944397,13.903661012649536,0.009812008037788096,1.4988689783902227,0.564,0.564,True,
train,1973,cpbsd_instance_2703_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2703_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2703_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.735931873321533,16.737730026245117,0.009943844960865261,1.6179752678972454,0.544,0.544,True,
train,1974,cpbsd_instance_2704_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2704_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2704_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,192.97917008399963,192.98095703125,0.009949787085893676,1.6399672510585384,0.536,0.536,True,
train,1975,cpbsd_instance_2705_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2705_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2705_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.99924182891846,64.00102090835571,0.00913131566040668,1.6645118735174855,0.532,0.532,True,
train,1976,cpbsd_instance_2706_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2706_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2706_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.56163382530212,64.56338930130005,0.009918259355031763,1.7015873524185912,0.56,0.56,True,
train,1977,cpbsd_instance_2707_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2707_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2707_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.58392810821533,102.58570694923401,0.00943480985617704,1.6054909954016303,0.656,0.656,True,
train,1978,cpbsd_instance_2708_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2708_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2708_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,222.27851390838623,222.28025913238525,0.009958211109767877,1.715479640223999,0.576,0.576,True,
train,1979,cpbsd_instance_2709_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2709_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2709_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0073049068451,300.0090868473053,0.024776754292023893,1.4784532838575926,0.504,0.504,True,
train,1980,cpbsd_instance_270_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_270_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_270_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.247182846069336,61.248958110809326,0.009571619963475834,1.5192724491995009,0.508,0.508,True,
train,1981,cpbsd_instance_2710_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2710_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2710_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.47216606140137,86.47396183013916,0.009922585238460796,1.570560701358283,0.572,0.572,True,
train,1982,cpbsd_instance_2711_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2711_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2711_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,201.4841480255127,201.48592615127563,0.00993224164267196,1.6360384427256507,0.556,0.556,True,
train,1983,cpbsd_instance_2712_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2712_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2712_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,15.685534954071045,15.687337875366211,0.009522049071025013,1.7149431427481487,0.608,0.608,True,
train,1984,cpbsd_instance_2713_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2713_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2713_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0100350379944,300.0117778778076,0.014548247678718042,1.5000696932223476,0.584,0.584,True,
train,1985,cpbsd_instance_2714_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2714_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2714_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00686407089233,300.0086510181427,0.01189238071008051,1.7005587130327928,0.564,0.564,True,
train,1986,cpbsd_instance_2715_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2715_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_010/cpbsd_instance_2715_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.30164313316345,70.30341100692749,0.009791060286764774,1.4977715794038868,0.536,0.536,True,
