split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1188,cpbsd_instance_198_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_198_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_198_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00769901275635,300.00947880744934,0.025641144141386383,1.6013924565104853,0.652,0.652,True,
train,1189,cpbsd_instance_1990_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1990_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1990_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.0802698135376,83.08205509185791,0.009620078079938772,1.4602066386382617,0.62,0.62,True,
train,1190,cpbsd_instance_1991_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1991_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1991_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0191240310669,300.0208909511566,0.03469061541333601,1.5188251709353366,0.528,0.528,True,
train,1191,cpbsd_instance_1992_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1992_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1992_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,246.98003602027893,246.98180317878723,0.009913498473746863,1.4435158198703637,0.52,0.52,True,
train,1192,cpbsd_instance_1993_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1993_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1993_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.34475994110107,125.3465416431427,0.009571058483220391,1.6310694307702174,0.548,0.548,True,
train,1193,cpbsd_instance_1994_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1994_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1994_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.16150188446045,46.163291931152344,0.009599253998569554,1.820769127612992,0.604,0.604,True,
train,1194,cpbsd_instance_1995_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1995_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1995_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.33186101913452,102.33363199234009,0.009806377229186503,1.6612150118686928,0.56,0.56,True,
train,1195,cpbsd_instance_1996_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1996_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1996_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.14317083358765,75.14495015144348,0.009773664223849413,1.830288127176155,0.536,0.536,True,
train,1196,cpbsd_instance_1997_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1997_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1997_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.13402819633484,99.13581609725952,0.009859804028061683,1.5825822087342276,0.544,0.544,True,
train,1197,cpbsd_instance_1998_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1998_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1998_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.6374180316925,70.63917303085327,0.009508478891097644,1.6647194120144648,0.664,0.664,True,
train,1198,cpbsd_instance_1999_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1999_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_1999_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0101499557495,300.01192021369934,0.01861911775861401,1.6587692994412828,0.616,0.616,True,
train,1199,cpbsd_instance_199_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_199_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_199_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,37.43024492263794,37.43200707435608,0.009841005461809401,1.5848681861319187,0.592,0.592,True,
train,1200,cpbsd_instance_2000_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2000_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_006/cpbsd_instance_2000_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,180.57724285125732,180.57898998260498,0.009977622859102928,1.6230533503842968,0.6,0.6,True,
