split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2341,cpbsd_instance_3038_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3038_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3038_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,183.14501094818115,183.14677381515503,0.009913972968789528,1.4951587316102444,0.56,0.56,True,
train,2342,cpbsd_instance_3039_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3039_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3039_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,126.67100405693054,126.67281293869019,0.009993571947980479,1.5174718603095552,0.536,0.536,True,
train,2343,cpbsd_instance_303_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_303_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_303_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.97112703323364,82.97288799285889,0.009488705501852907,1.3761684241116212,0.472,0.472,True,
train,2344,cpbsd_instance_3040_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3040_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3040_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0101749897003,300.0119581222534,0.017444152191400577,1.5993801851249836,0.5,0.5,True,
train,2345,cpbsd_instance_3041_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3041_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3041_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,289.0402920246124,289.0420460700989,0.009800264587761424,1.4089279478716885,0.412,0.412,True,
train,2346,cpbsd_instance_3042_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3042_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3042_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.79026198387146,80.7920458316803,0.00969924605300609,1.550140807202742,0.592,0.592,True,
train,2347,cpbsd_instance_3043_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3043_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3043_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.65622210502625,84.65798997879028,0.009578323700579991,1.4985548261094215,0.556,0.556,True,
train,2348,cpbsd_instance_3044_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3044_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3044_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00917387008667,300.01095509529114,0.011712807881166815,1.5258951887853727,0.588,0.588,True,
train,2349,cpbsd_instance_3045_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3045_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3045_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,185.12186098098755,185.12363696098328,0.0098008598333378,1.5885968868552742,0.584,0.584,True,
train,2350,cpbsd_instance_3046_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3046_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3046_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.75802493095398,43.75977802276611,0.009697906844596354,1.7215008824407576,0.62,0.62,True,
train,2351,cpbsd_instance_3047_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3047_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3047_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00906014442444,300.0108230113983,0.013426215583082537,1.7168299456119036,0.6,0.6,True,
train,2352,cpbsd_instance_3048_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3048_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3048_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.09503698348999,53.09683418273926,0.009946872621853498,1.4770231764775503,0.532,0.532,True,
train,2353,cpbsd_instance_3049_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3049_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3049_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,96.447350025177,96.44911313056946,0.009942350884806059,1.6378125390188956,0.572,0.572,True,
train,2354,cpbsd_instance_304_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_304_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_304_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0165238380432,300.0183279514313,0.04322499360715156,1.4763390164950414,0.572,0.572,True,
train,2355,cpbsd_instance_3050_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3050_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3050_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,152.14631509780884,152.14808106422424,0.009926022091755296,1.6577258191756181,0.488,0.488,True,
train,2356,cpbsd_instance_3051_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3051_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3051_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.87325382232666,48.875051975250244,0.009859681542688754,1.8225005433468318,0.596,0.596,True,
train,2357,cpbsd_instance_3052_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3052_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3052_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.67592096328735,49.67773723602295,0.009538708985448178,1.4555283189344732,0.488,0.488,True,
train,2358,cpbsd_instance_3053_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3053_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3053_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.09420800209045,71.09603190422058,0.009921648392374572,1.4563471967274673,0.512,0.512,True,
train,2359,cpbsd_instance_3054_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3054_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3054_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.7741448879242,209.77593970298767,0.00983443442102513,1.6878494832396382,0.568,0.568,True,
train,2360,cpbsd_instance_3055_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3055_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3055_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,76.6062490940094,76.60801696777344,0.009869995714092483,1.6309093482209205,0.604,0.604,True,
train,2361,cpbsd_instance_3056_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3056_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3056_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,163.39109897613525,163.39289498329163,0.009668305441149688,1.3873461190432224,0.564,0.564,True,
train,2362,cpbsd_instance_3057_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3057_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3057_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,163.25515794754028,163.25690507888794,0.009952266305020274,1.6725340416329944,0.536,0.536,True,
train,2363,cpbsd_instance_3058_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3058_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3058_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.64751696586609,79.64928603172302,0.009639087095172034,1.5658313496307796,0.592,0.592,True,
train,2364,cpbsd_instance_3059_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3059_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3059_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,112.1169490814209,112.11871218681335,0.009699067023339556,1.6843463897007167,0.584,0.584,True,
train,2365,cpbsd_instance_305_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_305_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_305_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.18937301635742,70.19115400314331,0.009981142344395538,1.8371055723646725,0.596,0.596,True,
train,2366,cpbsd_instance_3060_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3060_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3060_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01192903518677,300.0137231349945,0.018903712489038996,1.6185391722221705,0.556,0.556,True,
train,2367,cpbsd_instance_3061_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3061_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3061_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.34781217575073,60.34954118728638,0.009850582983394756,1.5164384127481434,0.424,0.424,True,
train,2368,cpbsd_instance_3062_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3062_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3062_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,158.35252499580383,158.35434985160828,0.00987288986850207,1.5438369511223882,0.556,0.556,True,
train,2369,cpbsd_instance_3063_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3063_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3063_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,179.18369793891907,179.18548703193665,0.00977905897006259,1.6368648861135744,0.572,0.572,True,
train,2370,cpbsd_instance_3064_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3064_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3064_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,91.66390013694763,91.66566300392151,0.009846385901925098,1.675415353827933,0.564,0.564,True,
train,2371,cpbsd_instance_3065_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3065_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3065_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,278.32558608055115,278.3273639678955,0.00976442975414944,1.5539700408761516,0.644,0.644,True,
train,2372,cpbsd_instance_3066_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3066_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3066_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,215.1656301021576,215.16742205619812,0.009888974940026446,1.6792439397674288,0.54,0.54,True,
train,2373,cpbsd_instance_3067_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3067_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3067_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.10136699676514,50.10313820838928,0.009988367175437315,1.7543888060124404,0.628,0.628,True,
train,2374,cpbsd_instance_3068_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3068_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3068_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,127.70394587516785,127.7057318687439,0.009451543878004086,1.5131139064029335,0.464,0.464,True,
train,2375,cpbsd_instance_3069_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3069_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3069_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00947093963623,300.0112669467926,0.014642949074578233,1.4316275200839914,0.536,0.536,True,
train,2376,cpbsd_instance_306_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_306_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_306_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.51692581176758,102.51869893074036,0.009917879842267791,1.601121271308157,0.548,0.548,True,
train,2377,cpbsd_instance_3070_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3070_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3070_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00648307800293,300.0082790851593,0.021543730433260178,1.6633041384537726,0.524,0.524,True,
train,2378,cpbsd_instance_3071_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3071_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3071_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.37631702423096,49.37810516357422,0.009808948332399096,1.6442387001492682,0.596,0.596,True,
train,2379,cpbsd_instance_3072_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3072_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3072_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.87893199920654,86.88072991371155,0.009751984788176495,1.5637843058757566,0.604,0.604,True,
train,2380,cpbsd_instance_3073_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3073_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3073_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.65137696266174,66.653146982193,0.009513151402957724,1.82334659308915,0.632,0.632,True,
train,2381,cpbsd_instance_3074_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3074_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3074_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,241.37429308891296,241.37605810165405,0.009950288180298552,1.6136741545025988,0.476,0.476,True,
train,2382,cpbsd_instance_3075_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3075_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3075_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01884508132935,300.0206370353699,0.04058151819277666,1.5990701828727916,0.508,0.508,True,
train,2383,cpbsd_instance_3076_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3076_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3076_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,8.64046597480774,8.642196893692017,0.009563849660398048,1.7154229267647896,0.596,0.596,True,
train,2384,cpbsd_instance_3077_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3077_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3077_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0118169784546,300.0136442184448,0.01045895725940104,1.5767636714444138,0.6,0.6,True,
train,2385,cpbsd_instance_3078_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3078_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3078_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.51367211341858,51.51547813415527,0.009994620543390053,1.591931461044159,0.5,0.5,True,
train,2386,cpbsd_instance_3079_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3079_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_3079_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.1274139881134,56.12920904159546,0.009803669774434465,1.8246408618037238,0.62,0.62,True,
train,2387,cpbsd_instance_307_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_307_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_012/cpbsd_instance_307_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.80825114250183,50.81004810333252,0.009959767450909894,1.760507784527347,0.584,0.584,True,
