split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,788,cpbsd_instance_1626_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1626_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1626_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.74209594726562,68.7439181804657,0.009862411824655335,1.5530600605009044,0.616,0.616,True,
train,789,cpbsd_instance_1627_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1627_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1627_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0120198726654,300.0138816833496,0.015220108104526177,1.5816075971762908,0.524,0.524,True,
train,790,cpbsd_instance_1628_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1628_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1628_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.531301975250244,45.533108949661255,0.008890497683103071,1.7726261057293748,0.588,0.588,True,
train,791,cpbsd_instance_1629_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1629_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1629_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0294210910797,300.0312190055847,0.03872727925782954,1.6721577846247184,0.604,0.604,True,
train,792,cpbsd_instance_162_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_162_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_162_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.29811811447144,68.29994487762451,0.009719981221921742,1.693647270996203,0.608,0.608,True,
train,793,cpbsd_instance_1630_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1630_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1630_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,215.28333497047424,215.28514885902405,0.009812101013941305,1.6077294841294718,0.508,0.508,True,
train,794,cpbsd_instance_1631_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1631_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1631_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00603914260864,300.00788140296936,0.01909941587968177,1.6719045933584864,0.476,0.476,True,
train,795,cpbsd_instance_1632_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1632_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1632_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,229.97201299667358,229.97383618354797,0.009884579140952166,1.5345302445404554,0.576,0.576,True,
train,796,cpbsd_instance_1633_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1633_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1633_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0178978443146,300.0197331905365,0.031054944528794218,1.564330228023013,0.544,0.544,True,
train,797,cpbsd_instance_1634_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1634_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1634_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.83306813240051,79.83490180969238,0.009967488390617741,1.7081536943856792,0.704,0.704,True,
train,798,cpbsd_instance_1635_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1635_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1635_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01684498786926,300.01866698265076,0.03795956480583549,1.6175267937922746,0.564,0.564,True,
train,799,cpbsd_instance_1636_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1636_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1636_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.11829590797424,45.12013101577759,0.00964587436479436,1.7626517465532723,0.58,0.58,True,
train,800,cpbsd_instance_1637_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1637_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_004/cpbsd_instance_1637_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.009281873703,300.0111289024353,0.01611895739254369,1.5811421668315733,0.524,0.524,True,
