split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,3140,cpbsd_instance_3764_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3764_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3764_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,282.2054648399353,282.2072231769562,0.009837891033603274,1.5430651398421296,0.496,0.496,True,
train,3141,cpbsd_instance_3765_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3765_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3765_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.257389068603516,16.259154796600342,0.009992262887612206,1.8924215220582055,0.628,0.628,True,
train,3142,cpbsd_instance_3766_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3766_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3766_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.598103046417236,62.599859952926636,0.009969777419855616,1.5751076410341827,0.592,0.592,True,
train,3143,cpbsd_instance_3767_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3767_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3767_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.00276303291321,83.0045268535614,0.00996451302972893,1.6096553598790857,0.552,0.552,True,
train,3144,cpbsd_instance_3768_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3768_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3768_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,242.51248502731323,242.5142776966095,0.009884620992976908,1.5678333621422118,0.6,0.6,True,
train,3145,cpbsd_instance_3769_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3769_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3769_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,171.60027194023132,171.60207605361938,0.00997777712582067,1.6092932676629974,0.524,0.524,True,
train,3146,cpbsd_instance_376_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_376_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_376_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,137.84127402305603,137.84302520751953,0.009716593610571677,1.6498981901485894,0.564,0.564,True,
train,3147,cpbsd_instance_3770_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3770_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3770_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.92373013496399,97.9255018234253,0.009455320805580411,1.618934790409734,0.676,0.676,True,
train,3148,cpbsd_instance_3771_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3771_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3771_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,184.7462558746338,184.74806571006775,0.009808004536346662,1.4629327663097806,0.56,0.56,True,
train,3149,cpbsd_instance_3772_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3772_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3772_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,42.11379408836365,42.115546226501465,0.009998318686356537,1.6792280196857678,0.596,0.596,True,
train,3150,cpbsd_instance_3773_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3773_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3773_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.02708888053894,300.02890276908875,0.02998966302929573,1.5656631366365403,0.56,0.56,True,
train,3151,cpbsd_instance_3774_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3774_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3774_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,120.66063594818115,120.66241216659546,0.009911078068813623,1.5829217871231354,0.62,0.62,True,
train,3152,cpbsd_instance_3775_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3775_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3775_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.723921060562134,52.725680112838745,0.009412161911023462,1.5704644138842196,0.596,0.596,True,
train,3153,cpbsd_instance_3776_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3776_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3776_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,96.32777190208435,96.3295509815216,0.009829837801319238,1.6429221562162946,0.62,0.62,True,
train,3154,cpbsd_instance_3777_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3777_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3777_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,207.3897728919983,207.39156413078308,0.009711943666746619,1.766270866810381,0.556,0.556,True,
train,3155,cpbsd_instance_3778_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3778_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3778_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,56.60433793067932,56.606078147888184,0.009889326316902494,1.951558499567795,0.62,0.62,True,
train,3156,cpbsd_instance_3779_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3779_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3779_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.27395510673523,13.275758028030396,0.009955193045452167,2.0250591562351232,0.612,0.612,True,
train,3157,cpbsd_instance_377_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_377_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_377_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,8.277115106582642,8.278886079788208,0.009868136774407553,1.669689872486238,0.6,0.6,True,
train,3158,cpbsd_instance_3780_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3780_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3780_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00698804855347,300.0087561607361,0.018173969097536526,1.535954085664207,0.532,0.532,True,
train,3159,cpbsd_instance_3781_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3781_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3781_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,113.33910894393921,113.34088087081909,0.00971364011548997,1.6430938438342013,0.532,0.532,True,
train,3160,cpbsd_instance_3782_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3782_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3782_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.40802717208862,82.40977811813354,0.009699036602824047,1.6803902923639173,0.6,0.6,True,
train,3161,cpbsd_instance_3783_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3783_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3783_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.85526895523071,83.857008934021,0.00961532426527826,1.5714161545757261,0.508,0.508,True,
train,3162,cpbsd_instance_3784_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3784_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3784_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.689218044281006,46.690999031066895,0.009785622581873531,1.440288986161778,0.524,0.524,True,
train,3163,cpbsd_instance_3785_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3785_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3785_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.94277286529541,125.94453811645508,0.009551670669892643,1.694743371820235,0.644,0.644,True,
train,3164,cpbsd_instance_3786_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3786_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3786_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0101070404053,300.0118908882141,0.019368213096489884,1.7150656409098153,0.56,0.56,True,
train,3165,cpbsd_instance_3787_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3787_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3787_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,130.6056888103485,130.6074628829956,0.009738832272316079,1.4218914902776871,0.584,0.584,True,
train,3166,cpbsd_instance_3788_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3788_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3788_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,284.4854600429535,284.48723316192627,0.009796106209652366,1.6257514478679933,0.64,0.64,True,
train,3167,cpbsd_instance_3789_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3789_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3789_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.17037796974182,79.17213702201843,0.00963070861236752,1.5632205906845442,0.548,0.548,True,
train,3168,cpbsd_instance_378_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_378_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_378_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,161.1373438835144,161.1391007900238,0.009830553345167234,1.601633506366997,0.596,0.596,True,
train,3169,cpbsd_instance_3790_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3790_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3790_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,166.9588441848755,166.9606227874756,0.009703616604382709,1.4345748240512608,0.624,0.624,True,
train,3170,cpbsd_instance_3791_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3791_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3791_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.94044399261475,83.94219017028809,0.009623552603507604,1.428349362548861,0.52,0.52,True,
train,3171,cpbsd_instance_3792_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3792_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3792_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.78569293022156,52.78745174407959,0.009851362760163568,1.5761642731132601,0.56,0.56,True,
train,3172,cpbsd_instance_3793_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3793_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3793_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.25538802146912,103.2571530342102,0.009726170752169515,1.8882930396281974,0.54,0.54,True,
train,3173,cpbsd_instance_3794_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3794_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3794_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.21337509155273,65.21516108512878,0.009936646614175353,1.7601161474380886,0.624,0.624,True,
train,3174,cpbsd_instance_3795_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3795_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3795_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,246.73208498954773,246.7338628768921,0.009880403398146725,1.7930526736737176,0.572,0.572,True,
train,3175,cpbsd_instance_3796_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3796_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3796_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,294.49696612358093,294.49873089790344,0.00994180637737782,1.7193853693056325,0.516,0.516,True,
train,3176,cpbsd_instance_3797_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3797_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3797_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01092195510864,300.012699842453,0.010761309258476001,1.5803038496938957,0.568,0.568,True,
train,3177,cpbsd_instance_3798_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3798_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3798_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.23273611068726,74.23454904556274,0.009905272126562099,1.646143664919311,0.608,0.608,True,
train,3178,cpbsd_instance_3799_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3799_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3799_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01315999031067,300.01491594314575,0.012410568419873825,1.4148363822967667,0.5,0.5,True,
train,3179,cpbsd_instance_379_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_379_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_379_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,220.49024510383606,220.492027759552,0.009675038846010002,1.5805599712713123,0.544,0.544,True,
train,3180,cpbsd_instance_3800_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3800_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3800_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,127.0175838470459,127.01936507225037,0.009776980861808312,1.6131129541516758,0.556,0.556,True,
train,3181,cpbsd_instance_3801_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3801_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3801_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,41.87023305892944,41.87200093269348,0.008938243003083792,1.681117787133968,0.648,0.648,True,
train,3182,cpbsd_instance_3802_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3802_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3802_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0086410045624,300.0104320049286,0.015916892760014664,1.4505919262692877,0.572,0.572,True,
train,3183,cpbsd_instance_3803_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3803_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3803_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,230.4465630054474,230.4483289718628,0.009994575747496072,1.716098687939703,0.584,0.584,True,
train,3184,cpbsd_instance_3804_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3804_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3804_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,130.25625801086426,130.25800704956055,0.009640297087611415,1.6702251601244125,0.62,0.62,True,
train,3185,cpbsd_instance_3805_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3805_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3805_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0053970813751,300.00717306137085,0.027862637733818026,1.350678767224407,0.468,0.468,True,
train,3186,cpbsd_instance_3806_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3806_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_016/cpbsd_instance_3806_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.66140580177307,65.66317415237427,0.009834902767173002,1.679805879498961,0.556,0.556,True,
