split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2741,cpbsd_instance_3401_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3401_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3401_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0105609893799,300.01245188713074,0.0346946592624141,1.597387790169011,0.648,0.648,True,
train,2742,cpbsd_instance_3402_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3402_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3402_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,113.17852592468262,113.18026280403137,0.009870359252471218,1.6881288383642938,0.576,0.576,True,
train,2743,cpbsd_instance_3403_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3403_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3403_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,264.8004958629608,264.8022840023041,0.009955753217803918,1.6280727528727443,0.484,0.484,True,
train,2744,cpbsd_instance_3404_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3404_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3404_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00994086265564,300.01171708106995,0.013480093505943275,1.5728464011378398,0.58,0.58,True,
train,2745,cpbsd_instance_3405_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3405_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3405_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,88.57011914253235,88.5718789100647,0.009622326809464746,1.512344386559224,0.52,0.52,True,
train,2746,cpbsd_instance_3406_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3406_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3406_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,177.85283708572388,177.8546109199524,0.009875562984289767,1.503326158402711,0.544,0.544,True,
train,2747,cpbsd_instance_3407_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3407_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3407_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.77272009849548,107.77447772026062,0.00990658744286841,1.5347483328949547,0.564,0.564,True,
train,2748,cpbsd_instance_3408_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3408_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3408_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,140.19801902770996,140.1997880935669,0.009744263987335647,1.6877603665586531,0.552,0.552,True,
train,2749,cpbsd_instance_3409_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3409_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3409_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.43445587158203,203.43628478050232,0.009906313509270773,1.5144581460332822,0.56,0.56,True,
train,2750,cpbsd_instance_340_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_340_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_340_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,67.80538201332092,67.8071961402893,0.009769049593438493,1.4475718519691556,0.544,0.544,True,
train,2751,cpbsd_instance_3410_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3410_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3410_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,216.9062340259552,216.90797686576843,0.009998079495535925,1.5843962968053056,0.596,0.596,True,
train,2752,cpbsd_instance_3411_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3411_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3411_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.95072984695435,75.95254802703857,0.009965138562643009,1.663997886330676,0.552,0.552,True,
train,2753,cpbsd_instance_3412_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3412_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3412_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,158.6565399169922,158.65834307670593,0.009974984114029792,1.759238386804161,0.664,0.664,True,
train,2754,cpbsd_instance_3413_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3413_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3413_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0098979473114,300.01169085502625,0.01655054636536138,1.5810401250171204,0.484,0.484,True,
train,2755,cpbsd_instance_3414_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3414_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3414_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,184.41015481948853,184.41193294525146,0.009813031415825376,1.7659678396494933,0.652,0.652,True,
train,2756,cpbsd_instance_3415_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3415_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3415_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.08578586578369,79.08757209777832,0.009808078663593707,1.6570539692936976,0.528,0.528,True,
train,2757,cpbsd_instance_3416_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3416_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3416_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,67.86829805374146,67.87006282806396,0.009812181782017121,1.6310774458215604,0.536,0.536,True,
train,2758,cpbsd_instance_3417_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3417_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3417_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.23258399963379,43.234376192092896,0.00973392429782995,1.731644771486682,0.56,0.56,True,
train,2759,cpbsd_instance_3418_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3418_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3418_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,98.26741790771484,98.26920485496521,0.009731038602126284,1.5730926117614403,0.544,0.544,True,
train,2760,cpbsd_instance_3419_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3419_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3419_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,90.12717700004578,90.12896299362183,0.009548412185508889,1.5807589633160815,0.52,0.52,True,
train,2761,cpbsd_instance_341_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_341_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_341_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.753297090530396,45.75509715080261,0.009403233384328248,1.614212516374275,0.592,0.592,True,
train,2762,cpbsd_instance_3420_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3420_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3420_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,113.06922101974487,113.07099294662476,0.009853920185359057,1.5833663397572129,0.5,0.5,True,
train,2763,cpbsd_instance_3421_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3421_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3421_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.116053104400635,60.11782622337341,0.009197195592107674,1.5824703778489517,0.544,0.544,True,
train,2764,cpbsd_instance_3422_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3422_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3422_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.11127305030823,102.11306595802307,0.009617475809023555,1.4480449024463808,0.544,0.544,True,
train,2765,cpbsd_instance_3423_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3423_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3423_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,156.97364711761475,156.97541618347168,0.009812482005850588,1.8199756642792702,0.644,0.644,True,
train,2766,cpbsd_instance_3424_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3424_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3424_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,235.8495569229126,235.85133814811707,0.009947446858276726,1.4294230979156792,0.536,0.536,True,
train,2767,cpbsd_instance_3425_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3425_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3425_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.12745404243469,85.1292290687561,0.009546022674892764,1.8178545840401,0.632,0.632,True,
train,2768,cpbsd_instance_3426_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3426_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3426_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,188.75255703926086,188.75436997413635,0.009918189643063976,1.7135176183830219,0.608,0.608,True,
train,2769,cpbsd_instance_3427_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3427_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3427_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,109.48680210113525,109.48858594894409,0.009587029772107784,1.4947244651480562,0.544,0.544,True,
train,2770,cpbsd_instance_3428_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3428_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3428_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,242.66193103790283,242.6636950969696,0.009768566219140922,1.5084741448193628,0.512,0.512,True,
train,2771,cpbsd_instance_3429_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3429_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3429_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0072031021118,300.0089819431305,0.011037262315206738,1.6115894956603345,0.532,0.532,True,
train,2772,cpbsd_instance_342_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_342_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_342_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,115.58314990997314,115.58490991592407,0.009914358429028932,1.7670925378030555,0.604,0.604,True,
train,2773,cpbsd_instance_3430_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3430_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3430_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.69108605384827,45.69288897514343,0.009825944712093972,1.6427719094175888,0.56,0.56,True,
train,2774,cpbsd_instance_3431_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3431_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3431_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0034680366516,300.00531792640686,0.013576370534504086,1.6274203778428853,0.556,0.556,True,
train,2775,cpbsd_instance_3432_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3432_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3432_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.96638894081116,94.96816110610962,0.009798135117474608,1.6292979290640617,0.556,0.556,True,
train,2776,cpbsd_instance_3433_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3433_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3433_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,193.928071975708,193.92986702919006,0.009893047283404692,1.6492121769016055,0.616,0.616,True,
train,2777,cpbsd_instance_3434_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3434_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3434_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,170.2155909538269,170.21736693382263,0.009742519758426266,1.6116441001165442,0.588,0.588,True,
train,2778,cpbsd_instance_3435_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3435_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3435_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,87.15299892425537,87.15480589866638,0.009742283910762857,1.5907225384935617,0.572,0.572,True,
train,2779,cpbsd_instance_3436_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3436_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3436_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00862288475037,300.01038789749146,0.03306351672113052,1.653384402694477,0.512,0.512,True,
train,2780,cpbsd_instance_3437_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3437_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3437_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.85935807228088,84.86113476753235,0.009605923492065257,1.6596071168141298,0.548,0.548,True,
train,2781,cpbsd_instance_3438_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3438_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3438_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0079529285431,300.0097060203552,0.023594270201827153,1.8097793620561944,0.632,0.632,True,
train,2782,cpbsd_instance_3439_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3439_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3439_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01715898513794,300.0189278125763,0.017252192188450848,1.5147120625864465,0.508,0.508,True,
train,2783,cpbsd_instance_343_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_343_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_343_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.61675000190735,95.6185531616211,0.009569576074423016,1.633159324162769,0.616,0.616,True,
train,2784,cpbsd_instance_3440_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3440_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3440_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,54.65877294540405,54.660550117492676,0.009772177013542382,1.6439247803450194,0.588,0.588,True,
train,2785,cpbsd_instance_3441_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3441_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3441_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,222.26031589508057,222.2621042728424,0.009791883217793309,1.4673949956044228,0.56,0.56,True,
train,2786,cpbsd_instance_3442_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3442_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3442_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,121.45200800895691,121.45377612113953,0.009512859457024675,1.655339760604127,0.608,0.608,True,
train,2787,cpbsd_instance_3443_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3443_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_014/cpbsd_instance_3443_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,138.29328989982605,138.2950747013092,0.009948351442382656,1.6802931210215657,0.58,0.58,True,
