split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2541,cpbsd_instance_321_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_321_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_321_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,246.0429549217224,246.04475593566895,0.009723900814773897,1.5465912619520978,0.56,0.56,True,
train,2542,cpbsd_instance_3220_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3220_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3220_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,112.35709404945374,112.35893821716309,0.009010563575428695,1.554416828437624,0.5,0.5,True,
train,2543,cpbsd_instance_3221_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3221_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3221_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,88.16394090652466,88.16578483581543,0.009641007544696743,1.6043446887063977,0.62,0.62,True,
train,2544,cpbsd_instance_3222_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3222_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3222_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,198.5608389377594,198.5626301765442,0.0098891907530296,1.6616518175428547,0.528,0.528,True,
train,2545,cpbsd_instance_3223_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3223_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3223_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,113.03011894226074,113.03191876411438,0.009586963487193739,1.5508993386773788,0.568,0.568,True,
train,2546,cpbsd_instance_3224_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3224_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3224_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.008807182312,300.01064109802246,0.019400285817780256,1.5079779026430293,0.528,0.528,True,
train,2547,cpbsd_instance_3225_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3225_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3225_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0223081111908,300.02414321899414,0.045415641666954935,1.408191521151553,0.576,0.576,True,
train,2548,cpbsd_instance_3226_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3226_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3226_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,146.4548008441925,146.45665621757507,0.009602637671922744,1.5160438924123847,0.496,0.496,True,
train,2549,cpbsd_instance_3227_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3227_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3227_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,42.30581188201904,42.30765390396118,0.0097267465412003,1.5103462640402125,0.56,0.56,True,
train,2550,cpbsd_instance_3228_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3228_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3228_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.08965706825256,81.09146690368652,0.009912441511969556,1.5265352692194485,0.548,0.548,True,
train,2551,cpbsd_instance_3229_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3229_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3229_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,184.6454930305481,184.6473286151886,0.00991490382637394,1.604725133237492,0.58,0.58,True,
train,2552,cpbsd_instance_322_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_322_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_322_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.26355314254761,72.2654161453247,0.009132354459359858,1.5164110789887881,0.528,0.528,True,
train,2553,cpbsd_instance_3230_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3230_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3230_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.142266035079956,43.144065856933594,0.009642629510188435,1.5386944894823193,0.528,0.528,True,
train,2554,cpbsd_instance_3231_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3231_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3231_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,182.24805998802185,182.24988317489624,0.008241828474396393,1.6964540276419464,0.6,0.6,True,
train,2555,cpbsd_instance_3232_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3232_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3232_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.27861213684082,95.28042697906494,0.009794386379442157,1.7713572355524307,0.596,0.596,True,
train,2556,cpbsd_instance_3233_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3233_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3233_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,115.33780193328857,115.3396348953247,0.009489227907056657,1.7120181617035628,0.512,0.512,True,
train,2557,cpbsd_instance_3234_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3234_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3234_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,40.77450513839722,40.77634525299072,0.009494479061535555,1.6598715900902656,0.628,0.628,True,
train,2558,cpbsd_instance_3235_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3235_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3235_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.13730788230896,70.13914799690247,0.009400344135171644,1.5055561419302466,0.572,0.572,True,
train,2559,cpbsd_instance_3236_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3236_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3236_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.77720308303833,57.779006004333496,0.009759291933879005,1.6504998632661358,0.576,0.576,True,
train,2560,cpbsd_instance_3237_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3237_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3237_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,196.95881605148315,196.96065187454224,0.00987672168785306,1.7083746640768611,0.536,0.536,True,
train,2561,cpbsd_instance_3238_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3238_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3238_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.7860848903656,44.78789782524109,0.009235470045003556,1.7395238486100963,0.568,0.568,True,
train,2562,cpbsd_instance_3239_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3239_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3239_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.85941100120544,75.86121702194214,0.009727649249616235,1.8520490756045196,0.556,0.556,True,
train,2563,cpbsd_instance_323_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_323_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_323_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,266.5827751159668,266.5846059322357,0.009677920870950724,1.5530731899374974,0.544,0.544,True,
train,2564,cpbsd_instance_3240_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3240_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3240_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.11242890357971,74.11425733566284,0.009549875359568397,1.55162615821236,0.548,0.548,True,
train,2565,cpbsd_instance_3241_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3241_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3241_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,98.11727714538574,98.11911916732788,0.009678680632858663,1.5525376212393942,0.52,0.52,True,
train,2566,cpbsd_instance_3242_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3242_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3242_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,55.708935022354126,55.71076202392578,0.009759056480026927,1.6362873792665729,0.588,0.588,True,
train,2567,cpbsd_instance_3243_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3243_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3243_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,207.9671700000763,207.96904301643372,0.009578338004373686,1.507007995526091,0.512,0.512,True,
train,2568,cpbsd_instance_3244_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3244_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3244_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.2829020023346,64.28466987609863,0.009223504049741066,1.8132365247095223,0.596,0.596,True,
train,2569,cpbsd_instance_3245_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3245_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3245_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,128.00031399726868,128.00214290618896,0.009999309234264295,1.677763099116279,0.572,0.572,True,
train,2570,cpbsd_instance_3246_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3246_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3246_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,285.5912330150604,285.5930380821228,0.009927476056368468,1.486366417383344,0.54,0.54,True,
train,2571,cpbsd_instance_3247_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3247_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3247_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0123379230499,300.0141589641571,0.015870455415247963,1.6679224762346534,0.572,0.572,True,
train,2572,cpbsd_instance_3248_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3248_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3248_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.05538892745972,70.05722784996033,0.00952605473760588,1.626357794662,0.544,0.544,True,
train,2573,cpbsd_instance_3249_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3249_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3249_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,134.71629309654236,134.71815299987793,0.009723025823045977,1.4876196208551193,0.596,0.596,True,
train,2574,cpbsd_instance_324_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_324_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_324_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,11.683209896087646,11.685025215148926,0.009819923821325434,1.8306969957370496,0.744,0.744,True,
train,2575,cpbsd_instance_3250_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3250_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3250_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,187.60785007476807,187.60970377922058,0.009950718371448918,1.7510306351042617,0.584,0.584,True,
train,2576,cpbsd_instance_3251_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3251_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3251_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.31215405464172,86.3139431476593,0.009684457799118954,1.5793196551855728,0.54,0.54,True,
train,2577,cpbsd_instance_3252_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3252_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3252_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,159.03360605239868,159.03541207313538,0.009479354064999005,1.4512789211306407,0.476,0.476,True,
train,2578,cpbsd_instance_3253_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3253_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3253_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0186071395874,300.02040696144104,0.03615853577034302,1.54663417720901,0.528,0.528,True,
train,2579,cpbsd_instance_3254_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3254_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3254_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.6993179321289,70.70115089416504,0.009941087797424189,1.7078866723734318,0.524,0.524,True,
train,2580,cpbsd_instance_3255_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3255_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3255_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.90515494346619,68.90698313713074,0.009311235488339443,1.5749181787112054,0.576,0.576,True,
train,2581,cpbsd_instance_3256_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3256_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3256_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,54.208632946014404,54.21046209335327,0.009503998972583158,1.7489289426988062,0.548,0.548,True,
train,2582,cpbsd_instance_3257_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3257_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3257_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.63895297050476,58.64073967933655,0.00979812480151977,1.606504241108517,0.552,0.552,True,
train,2583,cpbsd_instance_3258_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3258_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3258_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,251.97211694717407,251.9739179611206,0.009949807858238862,1.623944153713787,0.556,0.556,True,
train,2584,cpbsd_instance_3259_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3259_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3259_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.39200711250305,80.39382004737854,0.00991598344436812,1.4481064389598428,0.532,0.532,True,
train,2585,cpbsd_instance_325_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_325_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_325_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0096950531006,300.01152205467224,0.011102599535368948,1.5518457060293118,0.576,0.576,True,
train,2586,cpbsd_instance_3260_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3260_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3260_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,169.44213604927063,169.44394898414612,0.009788663892401253,1.5438776018088407,0.6,0.6,True,
train,2587,cpbsd_instance_3261_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3261_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_013/cpbsd_instance_3261_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01536893844604,300.01719880104065,0.024039142293075508,1.3830157833970866,0.444,0.444,True,
