split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,3587,cpbsd_instance_4170_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4170_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4170_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,110.66784501075745,110.66964411735535,0.009573548492235162,1.5516637546383878,0.464,0.464,True,
train,3588,cpbsd_instance_4171_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4171_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4171_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,274.58280205726624,274.58457803726196,0.009927551439873344,1.4385499559149988,0.48,0.48,True,
train,3589,cpbsd_instance_4172_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4172_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4172_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0103030204773,300.012109041214,0.013171279515402546,1.5675800584828734,0.552,0.552,True,
train,3590,cpbsd_instance_4173_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4173_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4173_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01090693473816,300.0127217769623,0.013970420600549182,1.343855204950479,0.56,0.56,True,
train,3591,cpbsd_instance_4174_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4174_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4174_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,213.5122950077057,213.51408100128174,0.009851967225885716,1.5305016804054317,0.548,0.548,True,
train,3592,cpbsd_instance_4175_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4175_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4175_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,192.97537088394165,192.9771912097931,0.009791144708348944,1.734905597727699,0.576,0.576,True,
train,3593,cpbsd_instance_4176_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4176_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4176_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.09480595588684,43.09663414955139,0.009144795194495996,1.53148101578667,0.592,0.592,True,
train,3594,cpbsd_instance_4177_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4177_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4177_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.02797484397888,203.0297679901123,0.009879358688901179,1.6523971282202015,0.64,0.64,True,
train,3595,cpbsd_instance_4178_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4178_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4178_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.4088180065155,97.4106068611145,0.009844101059265803,1.5337623332383505,0.516,0.516,True,
train,3596,cpbsd_instance_4179_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4179_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4179_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,106.54651308059692,106.54833626747131,0.009852198111186755,1.5640356641293387,0.588,0.588,True,
train,3597,cpbsd_instance_417_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_417_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_417_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.37958121299744,58.3813841342926,0.009503610981873058,1.6672446507238208,0.524,0.524,True,
train,3598,cpbsd_instance_4180_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4180_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4180_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,41.32104206085205,41.322833776474,0.009180843296326659,1.8210727474505755,0.628,0.628,True,
train,3599,cpbsd_instance_4181_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4181_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4181_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,153.7887899875641,153.79057002067566,0.00983034010120689,1.5959898776594874,0.576,0.576,True,
train,3600,cpbsd_instance_4182_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4182_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_018/cpbsd_instance_4182_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.54566788673401,50.54748225212097,0.009553768676764265,1.7118092628077286,0.56,0.56,True,
