split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1541,cpbsd_instance_2310_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2310_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2310_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,159.09461498260498,159.09639501571655,0.009622862387123898,1.6234813233081646,0.548,0.548,True,
train,1542,cpbsd_instance_2311_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2311_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2311_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,163.46241903305054,163.46420288085938,0.009914676075610517,1.6388285607022086,0.572,0.572,True,
train,1543,cpbsd_instance_2312_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2312_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2312_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,193.7040708065033,193.70585918426514,0.009747794833377973,1.7540337948391516,0.628,0.628,True,
train,1544,cpbsd_instance_2313_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2313_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2313_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.104164123535156,48.10591530799866,0.009597915333751875,1.6279355072460548,0.608,0.608,True,
train,1545,cpbsd_instance_2314_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2314_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2314_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.04724097251892,50.0489981174469,0.009855101226798828,1.8249860921032404,0.596,0.596,True,
train,1546,cpbsd_instance_2315_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2315_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2315_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00742292404175,300.00919103622437,0.012488024956130897,1.5676673151263427,0.548,0.548,True,
train,1547,cpbsd_instance_2316_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2316_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2316_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0066249370575,300.0083968639374,0.018627614889363493,1.6652685730751104,0.524,0.524,True,
train,1548,cpbsd_instance_2317_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2317_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2317_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.64092206954956,13.642722129821777,0.009875298987407239,1.7214892663815602,0.608,0.608,True,
train,1549,cpbsd_instance_2318_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2318_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2318_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.1380250453949,62.1397819519043,0.0096170121282182,1.6922736859322318,0.624,0.624,True,
train,1550,cpbsd_instance_2319_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2319_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2319_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,127.367604970932,127.36939096450806,0.009483888420570309,1.4947695815498627,0.556,0.556,True,
train,1551,cpbsd_instance_231_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_231_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_231_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,96.30400586128235,96.30576395988464,0.009515177183333064,1.4115962103522421,0.576,0.576,True,
train,1552,cpbsd_instance_2320_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2320_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2320_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00994086265564,300.0117356777191,0.015160875009335236,1.7045568352647265,0.584,0.584,True,
train,1553,cpbsd_instance_2321_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2321_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2321_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00888204574585,300.01068902015686,0.020216701690177905,1.613760275791035,0.624,0.624,True,
train,1554,cpbsd_instance_2322_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2322_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2322_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.36820697784424,52.369975090026855,0.00990007337477787,1.6109071056233695,0.568,0.568,True,
train,1555,cpbsd_instance_2323_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2323_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2323_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,215.1253960132599,215.12720394134521,0.009653198433067335,1.6630019406639784,0.568,0.568,True,
train,1556,cpbsd_instance_2324_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2324_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2324_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,148.2526149749756,148.25442790985107,0.009900141024617223,1.6733512092341378,0.596,0.596,True,
train,1557,cpbsd_instance_2325_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2325_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2325_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.82947087287903,50.83125710487366,0.009808128020444052,1.7577281300166676,0.592,0.592,True,
train,1558,cpbsd_instance_2326_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2326_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2326_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,87.21983218193054,87.2216329574585,0.009686372181816233,1.5885696126841857,0.568,0.568,True,
train,1559,cpbsd_instance_2327_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2327_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2327_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,137.1904330253601,137.19219779968262,0.009877035111347686,1.5788504006940305,0.468,0.468,True,
train,1560,cpbsd_instance_2328_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2328_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2328_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.216456174850464,58.21822381019592,0.009469204194110209,1.5921463051840983,0.544,0.544,True,
train,1561,cpbsd_instance_2329_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2329_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2329_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.38156700134277,79.38334631919861,0.009688211415046033,1.613975291586946,0.556,0.556,True,
train,1562,cpbsd_instance_232_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_232_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_232_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.95564079284668,69.95740914344788,0.009845526019857824,1.6656623987379988,0.64,0.64,True,
train,1563,cpbsd_instance_2330_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2330_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2330_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01829290390015,300.02007603645325,0.04851031299392506,1.614793895481846,0.548,0.548,True,
train,1564,cpbsd_instance_2331_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2331_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2331_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,142.99782800674438,142.99965691566467,0.009830517354225198,1.7087565075151039,0.508,0.508,True,
train,1565,cpbsd_instance_2332_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2332_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2332_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.70594000816345,69.70771789550781,0.00958745230589632,1.645110557061377,0.56,0.56,True,
train,1566,cpbsd_instance_2333_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2333_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2333_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00951886177063,300.01130962371826,0.013427303522878247,1.6041594431131816,0.616,0.616,True,
train,1567,cpbsd_instance_2334_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2334_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2334_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.76134395599365,63.76323413848877,0.009431406740193823,1.6677794166513933,0.584,0.584,True,
train,1568,cpbsd_instance_2335_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2335_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2335_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0120680332184,300.0138518810272,0.028473245034862316,1.4984735580859745,0.56,0.56,True,
train,1569,cpbsd_instance_2336_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2336_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2336_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0084490776062,300.01020312309265,0.011415041177196845,1.5304172956262179,0.508,0.508,True,
train,1570,cpbsd_instance_2337_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2337_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2337_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.32944178581238,80.33121299743652,0.009504957484852599,1.5532440375545038,0.632,0.632,True,
train,1571,cpbsd_instance_2338_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2338_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2338_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,295.2668800354004,295.2687017917633,0.009984718495292776,1.6469180870433662,0.588,0.588,True,
train,1572,cpbsd_instance_2339_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2339_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2339_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.58141303062439,97.58318185806274,0.0099451058064626,1.6123234450859933,0.556,0.556,True,
train,1573,cpbsd_instance_233_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_233_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_233_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,100.9419219493866,100.94371676445007,0.009653011700168568,1.49087353929176,0.572,0.572,True,
train,1574,cpbsd_instance_2340_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2340_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2340_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.93876600265503,58.94054412841797,0.009607726360664403,1.7168287650623895,0.58,0.58,True,
train,1575,cpbsd_instance_2341_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2341_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2341_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,106.32480597496033,106.32655191421509,0.00951760988070162,1.4819256050651204,0.464,0.464,True,
train,1576,cpbsd_instance_2342_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2342_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2342_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.70356106758118,51.70533609390259,0.009587243474975134,1.7776424783823102,0.58,0.58,True,
train,1577,cpbsd_instance_2343_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2343_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2343_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,252.5402970314026,252.5421211719513,0.009813481332337256,1.609044720962787,0.552,0.552,True,
train,1578,cpbsd_instance_2344_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2344_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2344_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,211.05569100379944,211.05752992630005,0.009836527355727945,1.6824738470360336,0.56,0.56,True,
train,1579,cpbsd_instance_2345_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2345_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2345_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.9926118850708,53.99436688423157,0.009583223342505765,1.8177750157355599,0.696,0.696,True,
train,1580,cpbsd_instance_2346_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2346_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2346_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,91.47474694252014,91.47651600837708,0.009544215070103465,1.8697420925772794,0.652,0.652,True,
train,1581,cpbsd_instance_2347_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2347_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2347_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01092290878296,300.0127098560333,0.015874961863916164,1.6230861172582216,0.5,0.5,True,
train,1582,cpbsd_instance_2348_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2348_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2348_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,191.32856917381287,191.33038711547852,0.009813448675691415,1.7469010852179554,0.584,0.584,True,
train,1583,cpbsd_instance_2349_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2349_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2349_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,221.9355981349945,221.93740487098694,0.009893218324907383,1.6442113411040704,0.648,0.648,True,
train,1584,cpbsd_instance_234_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_234_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_234_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,270.2533538341522,270.25513100624084,0.009927133163206155,1.5659774513632467,0.5,0.5,True,
train,1585,cpbsd_instance_2350_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2350_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2350_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.725635051727295,45.727417945861816,0.00993321860157996,1.810300128125126,0.628,0.628,True,
train,1586,cpbsd_instance_2351_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2351_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2351_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0083808898926,300.015389919281,0.014372375207965986,1.493196356268338,0.644,0.644,True,
train,1587,cpbsd_instance_2352_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2352_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_008/cpbsd_instance_2352_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.581953048706055,60.583998918533325,0.00921188554511142,1.539750111915515,0.628,0.628,True,
