split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2940,cpbsd_instance_3582_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3582_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3582_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.34177589416504,77.34361410140991,0.009554513652667247,1.7021645531881666,0.62,0.62,True,
train,2941,cpbsd_instance_3583_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3583_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3583_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,222.9435110092163,222.9453148841858,0.00984988922246711,1.6481347818603798,0.616,0.616,True,
train,2942,cpbsd_instance_3584_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3584_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3584_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,38.00679421424866,38.00860786437988,0.00958215129582888,1.6678733560042465,0.564,0.564,True,
train,2943,cpbsd_instance_3585_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3585_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3585_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.8265769481659,81.82840991020203,0.00986291478371121,1.7528302511038685,0.544,0.544,True,
train,2944,cpbsd_instance_3586_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3586_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3586_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.26186680793762,58.26367688179016,0.009644819141733936,1.5973708363437273,0.584,0.584,True,
train,2945,cpbsd_instance_3587_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3587_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3587_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.518548011779785,46.52036118507385,0.009120913986214558,1.5298632761539237,0.548,0.548,True,
train,2946,cpbsd_instance_3588_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3588_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3588_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,244.3137710094452,244.31562089920044,0.009748686975400534,1.6391193228769767,0.524,0.524,True,
train,2947,cpbsd_instance_3589_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3589_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3589_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,134.81222414970398,134.81402015686035,0.009891331899724774,1.6669479959588898,0.588,0.588,True,
train,2948,cpbsd_instance_358_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_358_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_358_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.74252796173096,57.74432396888733,0.009729484173475928,1.646056983168622,0.552,0.552,True,
train,2949,cpbsd_instance_3590_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3590_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3590_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,114.60369610786438,114.60549402236938,0.009465187347023367,1.376682761416737,0.5,0.5,True,
train,2950,cpbsd_instance_3591_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3591_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3591_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,191.7702031135559,191.7720148563385,0.009750085428967294,1.5587759254508993,0.54,0.54,True,
train,2951,cpbsd_instance_3592_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3592_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3592_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.65175890922546,81.6535758972168,0.009782780681040004,1.7359656393496046,0.572,0.572,True,
train,2952,cpbsd_instance_3593_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3593_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3593_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.03313088417053,66.03494715690613,0.009840411299992479,1.6155745187242723,0.58,0.58,True,
train,2953,cpbsd_instance_3594_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3594_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3594_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,151.32925510406494,151.33107113838196,0.009985654910398127,1.5444655969903083,0.564,0.564,True,
train,2954,cpbsd_instance_3595_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3595_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3595_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.8547739982605,83.85655617713928,0.009963863303327759,1.6750154881140513,0.516,0.516,True,
train,2955,cpbsd_instance_3596_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3596_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3596_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,280.91231298446655,280.914155960083,0.009951236105655823,1.704495592534063,0.596,0.596,True,
train,2956,cpbsd_instance_3597_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3597_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3597_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,167.61296892166138,167.61478805541992,0.009905201440627707,1.6404651457758963,0.56,0.56,True,
train,2957,cpbsd_instance_3598_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3598_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3598_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,145.53476285934448,145.53657698631287,0.009821162670124249,1.5954184739662813,0.592,0.592,True,
train,2958,cpbsd_instance_3599_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3599_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3599_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.3217339515686,49.32354712486267,0.00968629325206195,1.6213017342226044,0.624,0.624,True,
train,2959,cpbsd_instance_359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_359_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_359_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,10.063062906265259,10.06485915184021,0.00977211166097191,1.6672060740567887,0.648,0.648,True,
train,2960,cpbsd_instance_3600_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3600_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3600_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,100.17247891426086,100.17435073852539,0.00997987915241053,1.6150014097421392,0.584,0.584,True,
train,2961,cpbsd_instance_3601_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3601_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3601_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,122.04034113883972,122.04216623306274,0.009552831415408032,1.7609610082183367,0.62,0.62,True,
train,2962,cpbsd_instance_3602_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3602_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3602_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.009418964386,300.01123094558716,0.017900379657483118,1.7024167180697236,0.64,0.64,True,
train,2963,cpbsd_instance_3603_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3603_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3603_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,90.83456110954285,90.83633208274841,0.009431444620151372,1.549407180669374,0.512,0.512,True,
train,2964,cpbsd_instance_3604_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3604_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3604_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,70.94596600532532,70.94776201248169,0.009898839338769644,1.5898636642135764,0.532,0.532,True,
train,2965,cpbsd_instance_3605_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3605_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3605_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.97946906089783,94.98130893707275,0.009906936899581472,1.7067657608836664,0.648,0.648,True,
train,2966,cpbsd_instance_3606_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3606_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3606_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,81.60476398468018,81.60654902458191,0.009006401269254541,1.7867657455340125,0.624,0.624,True,
train,2967,cpbsd_instance_3607_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3607_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3607_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0187568664551,300.0205512046814,0.013379743853651285,1.564891707394437,0.584,0.584,True,
train,2968,cpbsd_instance_3608_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3608_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3608_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01123881340027,300.01303601264954,0.01754031353801481,1.5974796810184153,0.6,0.6,True,
train,2969,cpbsd_instance_3609_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3609_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3609_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,84.57115817070007,84.5729432106018,0.009436009985840644,1.5433443411419308,0.484,0.484,True,
train,2970,cpbsd_instance_360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_360_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_360_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0167260169983,300.018541097641,0.010231055516421521,1.6285278721634646,0.572,0.572,True,
train,2971,cpbsd_instance_3610_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3610_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3610_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00867891311646,300.0104830265045,0.01481405833745455,1.6557504444988917,0.58,0.58,True,
train,2972,cpbsd_instance_3611_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3611_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3611_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,91.26907300949097,91.27087998390198,0.009776672988828068,1.552526357823382,0.476,0.476,True,
train,2973,cpbsd_instance_3612_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3612_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3612_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.65628910064697,103.65811395645142,0.00996633272499991,1.5343244192100218,0.544,0.544,True,
train,2974,cpbsd_instance_3613_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3613_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3613_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,153.60109996795654,153.60289788246155,0.009964113509845527,1.5626356914370905,0.508,0.508,True,
train,2975,cpbsd_instance_3614_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3614_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3614_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0053040981293,300.0070858001709,0.01456240193768744,1.582275628021271,0.628,0.628,True,
train,2976,cpbsd_instance_3615_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3615_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3615_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,212.79342699050903,212.795236825943,0.009995913056033121,1.4830136662784965,0.544,0.544,True,
train,2977,cpbsd_instance_3616_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3616_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3616_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.788838148117065,62.7906608581543,0.009105330888748518,1.385772851124397,0.44,0.44,True,
train,2978,cpbsd_instance_3617_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3617_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3617_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,192.604238986969,192.60602235794067,0.009942639512473527,1.6441117164186705,0.632,0.632,True,
train,2979,cpbsd_instance_3618_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3618_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3618_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.43844294548035,69.44027900695801,0.009556363134863655,1.8305018469886511,0.612,0.612,True,
train,2980,cpbsd_instance_3619_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3619_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3619_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,274.8166720867157,274.81849098205566,0.009860284375166499,1.6984833063161657,0.592,0.592,True,
train,2981,cpbsd_instance_361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_361_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_361_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.52240705490112,82.52419686317444,0.00967329626959173,1.5696915929990654,0.52,0.52,True,
train,2982,cpbsd_instance_3620_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3620_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3620_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00714206695557,300.0089919567108,0.012974511653433423,1.6790606148437985,0.6,0.6,True,
train,2983,cpbsd_instance_3621_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3621_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3621_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.65894794464111,45.66075897216797,0.009868203172033223,1.721773101761048,0.54,0.54,True,
train,2984,cpbsd_instance_3622_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3622_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3622_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,104.00193405151367,104.0037260055542,0.00944319683706798,1.603815886418142,0.54,0.54,True,
train,2985,cpbsd_instance_3623_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3623_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3623_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.2494649887085,71.25127601623535,0.009874990828822577,1.6801134572979364,0.632,0.632,True,
train,2986,cpbsd_instance_3624_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_3624_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_015/cpbsd_instance_3624_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0067410469055,300.0085530281067,0.018589368320322226,1.4993695422446212,0.58,0.58,True,
