split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,1741,cpbsd_instance_2492_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2492_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2492_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00608801841736,300.0082120895386,0.023168332643894212,1.461978030717813,0.516,0.516,True,
train,1742,cpbsd_instance_2493_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2493_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2493_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,148.55174207687378,148.55353784561157,0.009680780506331218,1.6173538985491214,0.684,0.684,True,
train,1743,cpbsd_instance_2494_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2494_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2494_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.68553304672241,69.68730616569519,0.009995868779876717,1.6913505196254544,0.592,0.592,True,
train,1744,cpbsd_instance_2495_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2495_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2495_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0086328983307,300.0104203224182,0.024488594833394977,1.4851218595428208,0.608,0.608,True,
train,1745,cpbsd_instance_2496_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2496_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2496_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,79.18678689002991,79.18857192993164,0.00959842743456961,1.6304351478067736,0.596,0.596,True,
train,1746,cpbsd_instance_2497_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2497_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2497_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.65753102302551,102.65931272506714,0.009586109646798138,1.8167107553190356,0.576,0.576,True,
train,1747,cpbsd_instance_2498_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2498_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2498_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0122940540314,300.0140850543976,0.02136300008811475,1.4697153831749679,0.464,0.464,True,
train,1748,cpbsd_instance_2499_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2499_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2499_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.40793514251709,94.40973424911499,0.009846045906789438,1.8245772748198397,0.66,0.66,True,
train,1749,cpbsd_instance_249_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_249_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_249_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,92.44134902954102,92.44313406944275,0.009503230102986407,1.6856279672184293,0.584,0.584,True,
train,1750,cpbsd_instance_2500_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2500_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2500_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.05333304405212,95.05514621734619,0.009894289912934387,1.6737283884033671,0.596,0.596,True,
train,1751,cpbsd_instance_2501_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2501_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2501_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,298.3082449436188,298.310035943985,0.009946029038174297,1.5123496518766215,0.54,0.54,True,
train,1752,cpbsd_instance_2502_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2502_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2502_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,223.24428391456604,223.2461130619049,0.00986507959737662,1.7355515662563723,0.536,0.536,True,
train,1753,cpbsd_instance_2503_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2503_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2503_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0086250305176,300.0104250907898,0.011900328046243391,1.6699627246213882,0.516,0.516,True,
train,1754,cpbsd_instance_2504_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2504_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2504_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.75265884399414,74.75451278686523,0.009357385686415975,1.8064317566824992,0.6,0.6,True,
train,1755,cpbsd_instance_2505_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2505_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2505_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.68982911109924,99.6916151046753,0.009577887178844089,1.401237854198228,0.596,0.596,True,
train,1756,cpbsd_instance_2506_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2506_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2506_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,213.52675700187683,213.5285668373108,0.009899491608886885,1.6671805064098675,0.62,0.62,True,
train,1757,cpbsd_instance_2507_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2507_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2507_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.4862060546875,51.48801302909851,0.009995673863556204,1.4205011425454142,0.476,0.476,True,
train,1758,cpbsd_instance_2508_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2508_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2508_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,50.35833811759949,50.3601279258728,0.009818068376892898,1.7041006948591682,0.62,0.62,True,
train,1759,cpbsd_instance_2509_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2509_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2509_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.012757062912,300.01454615592957,0.015758629910500668,1.6005609495930517,0.56,0.56,True,
train,1760,cpbsd_instance_250_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_250_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_250_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,119.14385390281677,119.14565300941467,0.00964569804871379,1.67016901161651,0.552,0.552,True,
train,1761,cpbsd_instance_2510_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2510_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2510_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.27274084091187,69.27454996109009,0.009780151633318242,1.6392126403720972,0.6,0.6,True,
train,1762,cpbsd_instance_2511_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2511_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2511_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.969813108444214,51.97161602973938,0.009233409891308528,1.672617272116657,0.568,0.568,True,
train,1763,cpbsd_instance_2512_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2512_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2512_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.50677180290222,49.50857090950012,0.009034353155912929,1.716603965550294,0.544,0.544,True,
train,1764,cpbsd_instance_2513_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2513_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2513_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,78.02488803863525,78.02671313285828,0.009711548933958977,1.6448705635412801,0.52,0.52,True,
train,1765,cpbsd_instance_2514_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2514_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2514_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,42.57925796508789,42.581019163131714,0.009380669652351521,1.7385846360837118,0.624,0.624,True,
train,1766,cpbsd_instance_2515_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2515_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2515_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,163.14964389801025,163.15141010284424,0.009645456502558155,1.8211217424829205,0.656,0.656,True,
train,1767,cpbsd_instance_2516_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2516_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2516_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,294.77111196517944,294.77292490005493,0.009882527461681292,1.5100456295611193,0.544,0.544,True,
train,1768,cpbsd_instance_2517_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2517_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2517_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,244.1891589164734,244.19093894958496,0.00999370804260687,1.5983464688690068,0.684,0.684,True,
train,1769,cpbsd_instance_2518_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2518_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2518_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.09190678596497,75.0936861038208,0.009983200624738122,1.607523696886957,0.596,0.596,True,
train,1770,cpbsd_instance_2519_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2519_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2519_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,105.33702516555786,105.33885717391968,0.009919856538681085,1.7601140490474885,0.684,0.684,True,
train,1771,cpbsd_instance_251_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_251_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_251_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00616002082825,300.00796699523926,0.017094513269693964,1.6682682459878133,0.564,0.564,True,
train,1772,cpbsd_instance_2520_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2520_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2520_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.10793995857239,82.1097559928894,0.00936254193650307,1.6027360489462517,0.584,0.584,True,
train,1773,cpbsd_instance_2521_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2521_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2521_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.686564207077026,63.68841505050659,0.00969211289139101,1.7310152991106795,0.64,0.64,True,
train,1774,cpbsd_instance_2522_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2522_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2522_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.61672806739807,62.61852741241455,0.009609620756618071,1.6682536140565134,0.612,0.612,True,
train,1775,cpbsd_instance_2523_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2523_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2523_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,197.45922708511353,197.46102499961853,0.009914400242143998,1.6671448871383463,0.544,0.544,True,
train,1776,cpbsd_instance_2524_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2524_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2524_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,90.9341151714325,90.93592381477356,0.009640770324090072,1.5416703071519462,0.588,0.588,True,
train,1777,cpbsd_instance_2525_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2525_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2525_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,109.45674800872803,109.45855379104614,0.009726688312109382,1.6403524873032127,0.572,0.572,True,
train,1778,cpbsd_instance_2526_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2526_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2526_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.95680093765259,52.9585599899292,0.009633602374610075,1.6881529408506841,0.7,0.7,True,
train,1779,cpbsd_instance_2527_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2527_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2527_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,233.77892112731934,233.78075122833252,0.00994629085806205,1.4951506013508207,0.58,0.58,True,
train,1780,cpbsd_instance_2528_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2528_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2528_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,234.57944893836975,234.58122181892395,0.00980107630189136,1.6830861079096067,0.628,0.628,True,
train,1781,cpbsd_instance_2529_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2529_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2529_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,204.47405695915222,204.47585320472717,0.009991828951007656,1.7592541057381101,0.688,0.688,True,
train,1782,cpbsd_instance_252_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_252_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_252_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,220.25347900390625,220.2553219795227,0.009943542049905532,1.5590139572311084,0.528,0.528,True,
train,1783,cpbsd_instance_2530_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2530_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2530_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,103.26286196708679,103.26478981971741,0.009714177594391098,1.4203897916608055,0.552,0.552,True,
train,1784,cpbsd_instance_2531_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2531_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2531_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,51.87372803688049,51.87554979324341,0.00873136478414772,1.5262852132841607,0.504,0.504,True,
train,1785,cpbsd_instance_2532_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2532_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2532_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,287.977655172348,287.9795241355896,0.009969872491168971,1.5898477195694491,0.528,0.528,True,
train,1786,cpbsd_instance_2533_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2533_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2533_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.52138710021973,74.52318811416626,0.009936067658239884,1.8594525944039069,0.62,0.62,True,
train,1787,cpbsd_instance_2534_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2534_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_009/cpbsd_instance_2534_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.93395805358887,63.935749769210815,0.009588827829157745,1.606346121005205,0.596,0.596,True,
